step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
74,74,0.19934328103795246,3.9364322929382323,0.148,1746724797.4096427,2025/05/09 02:19:57,82.59032654762268,1.4m,,
75,75,0.19932518590423373,3.9216261901855467,0.149,1746724798.4035861,2025/05/09 02:19:58,83.58427000045776,1.4m,,
76,76,0.19930684569549245,3.9098622093200683,0.149,1746724799.3794327,2025/05/09 02:19:59,84.56011652946472,1.4m,,
77,77,0.19928826045698117,3.896887170791626,0.139,1746724800.3679707,2025/05/09 02:20:00,85.54865455627441,1.4m,,
78,78,0.19926943023455718,3.8908459548950196,0.149,1746724801.3430629,2025/05/09 02:20:01,86.5237467288971,1.4m,,
79,79,0.1992503550746822,3.880492925643921,0.145,1746724802.319267,2025/05/09 02:20:02,87.4999508857727,1.5m,,
80,80,0.19923103502442222,3.882404857635498,0.151,1746724805.770876,2025/05/09 02:20:05,90.9515597820282,1.5m,4.188008714294433,0.0837
81,81,0.1992114701314476,3.873102602005005,0.148,1746724807.2074928,2025/05/09 02:20:07,92.3881766796112,1.5m,,
82,82,0.19919166044403275,3.852882848739624,0.157,1746724808.2395096,2025/05/09 02:20:08,93.4201934337616,1.6m,,
83,83,0.1991716060110561,3.843634662628174,0.164,1746724809.2304912,2025/05/09 02:20:09,94.4111750125885,1.6m,,
84,84,0.19915130688199995,3.8437034397125243,0.162,1746724810.2412405,2025/05/09 02:20:10,95.42192435264587,1.6m,,
85,85,0.19913076310695044,3.8326346321105955,0.167,1746724811.303644,2025/05/09 02:20:11,96.48432779312134,1.6m,,
86,86,0.19910997473659728,3.83224694442749,0.166,1746724812.319683,2025/05/09 02:20:12,97.50036692619324,1.6m,,
87,87,0.19908894182223366,3.8139384346008303,0.168,1746724813.3589423,2025/05/09 02:20:13,98.539626121521,1.6m,,
88,88,0.19906766441575624,3.8003879051208496,0.166,1746724814.362617,2025/05/09 02:20:14,99.54330086708069,1.7m,,
89,89,0.19904614256966488,3.7857289752960206,0.169,1746724815.345602,2025/05/09 02:20:15,100.52628588676453,1.7m,,
90,90,0.19902437633706266,3.7784902629852293,0.183,1746724816.349331,2025/05/09 02:20:16,101.53001475334167,1.7m,,
91,91,0.1990023657716555,3.780237524032593,0.177,1746724817.3529127,2025/05/09 02:20:17,102.53359651565552,1.7m,,
92,92,0.19898011092775236,3.777048864364624,0.178,1746724818.3685486,2025/05/09 02:20:18,103.54923248291016,1.7m,,
93,93,0.19895761186026484,3.773890756607056,0.183,1746724819.375542,2025/05/09 02:20:19,104.55622577667236,1.7m,,
94,94,0.19893486862470716,3.752250520706177,0.188,1746724820.356715,2025/05/09 02:20:20,105.53739881515503,1.8m,,
95,95,0.19891188127719595,3.7388636074066164,0.18,1746724821.3924882,2025/05/09 02:20:21,106.57317209243774,1.8m,,
96,96,0.19888864987445026,3.738606943130493,0.193,1746724822.378743,2025/05/09 02:20:22,107.55942678451538,1.8m,,
97,97,0.19886517447379118,3.7342764472961427,0.198,1746724823.37075,2025/05/09 02:20:23,108.551433801651,1.8m,,
98,98,0.19884145513314203,3.7313584289550783,0.197,1746724824.3516514,2025/05/09 02:20:24,109.53233528137207,1.8m,,
99,99,0.19881749191102785,3.7070325107574464,0.191,1746724825.3474174,2025/05/09 02:20:25,110.5281012058258,1.8m,,
100,100,0.19879328486657555,3.7029742393493654,0.2,1746724828.7608874,2025/05/09 02:20:28,113.94157123565674,1.9m,4.113942001342774,0.0876
101,101,0.19876883405951357,3.6951849956512453,0.206,1746724830.1005664,2025/05/09 02:20:30,115.28125023841858,1.9m,,
102,102,0.19874413955017187,3.6697252388000487,0.211,1746724831.0960457,2025/05/09 02:20:31,116.27672958374023,1.9m,,
103,103,0.1987192013994817,3.681650936126709,0.204,1746724832.0730596,2025/05/09 02:20:32,117.25374341011047,2.0m,,
104,104,0.19869401966897549,3.6701695976257325,0.215,1746724833.0593657,2025/05/09 02:20:33,118.2400496006012,2.0m,,
105,105,0.1986685944207866,3.648595338821411,0.223,1746724834.0630457,2025/05/09 02:20:34,119.24372959136963,2.0m,,
106,106,0.19864292571764935,3.652377618789673,0.213,1746724835.0438554,2025/05/09 02:20:35,120.22453927993774,2.0m,,
107,107,0.1986170136228987,3.633872163772583,0.228,1746724836.022289,2025/05/09 02:20:36,121.20297288894653,2.0m,,
108,108,0.19859085820047015,3.6260610580444337,0.215,1746724836.996189,2025/05/09 02:20:36,122.1768729686737,2.0m,,
109,109,0.19856445951489962,3.6195723361968994,0.223,1746724837.9745617,2025/05/09 02:20:37,123.15524554252625,2.1m,,
110,110,0.19853781763132322,3.60860915184021,0.22,1746724838.959285,2025/05/09 02:20:38,124.13996887207031,2.1m,,
111,111,0.1985109326154772,3.6065854225158693,0.225,1746724839.9355807,2025/05/09 02:20:39,125.1162645816803,2.1m,,
112,112,0.19848380453369763,3.6049529361724852,0.217,1746724840.9167027,2025/05/09 02:20:40,126.09738659858704,2.1m,,
113,113,0.19845643345292038,3.5961486473083495,0.225,1746724841.9200547,2025/05/09 02:20:41,127.10073852539062,2.1m,,
114,114,0.19842881944068083,3.6001884746551513,0.227,1746724842.9173312,2025/05/09 02:20:42,128.09801506996155,2.1m,,
115,115,0.19840096256511383,3.5861232109069823,0.236,1746724843.8955925,2025/05/09 02:20:43,129.07627630233765,2.2m,,
116,116,0.19837286289495346,3.5858248653411864,0.236,1746724844.8684237,2025/05/09 02:20:44,130.0491075515747,2.2m,,
117,117,0.19834452049953283,3.5642851848602293,0.23,1746724845.8577268,2025/05/09 02:20:45,131.03841066360474,2.2m,,
118,118,0.19831593544878398,3.5598116455078124,0.223,1746724846.8360512,2025/05/09 02:20:46,132.0167350769043,2.2m,,
119,119,0.19828710781323775,3.5432122802734374,0.229,1746724847.8229558,2025/05/09 02:20:47,133.00363969802856,2.2m,,
120,120,0.19825803766402342,3.563940891265869,0.238,1746724851.203679,2025/05/09 02:20:51,136.3843629360199,2.3m,4.084753078460693,0.1081
121,121,0.1982287250728687,3.5086232032775877,0.252,1746724852.5513592,2025/05/09 02:20:52,137.7320430278778,2.3m,,
122,122,0.1981991701120995,3.4956097183227537,0.241,1746724853.5546281,2025/05/09 02:20:53,138.73531198501587,2.3m,,
123,123,0.19816937285463973,3.503210506439209,0.253,1746724854.5290756,2025/05/09 02:20:54,139.70975947380066,2.3m,,
124,124,0.19813933337401118,3.4862246379852295,0.243,1746724855.5180223,2025/05/09 02:20:55,140.69870615005493,2.3m,,
125,125,0.19810905174433324,3.498817810058594,0.249,1746724856.530713,2025/05/09 02:20:56,141.71139693260193,2.4m,,
126,126,0.1980785280403229,3.479321907043457,0.255,1746724857.5588949,2025/05/09 02:20:57,142.73957872390747,2.4m,,
127,127,0.1980477623372943,3.4695862197875975,0.262,1746724858.5302331,2025/05/09 02:20:58,143.7109169960022,2.4m,,
128,128,0.19801675471115876,3.447555805206299,0.253,1746724859.5041127,2025/05/09 02:20:59,144.68479657173157,2.4m,,
129,129,0.1979855052384245,3.46022491645813,0.252,1746724860.4951646,2025/05/09 02:21:00,145.6758484840393,2.4m,,
130,130,0.19795401399619655,3.449578058242798,0.262,1746724861.4824793,2025/05/09 02:21:01,146.66316318511963,2.4m,,
131,131,0.19792228106217638,3.4263946475982667,0.262,1746724862.4654207,2025/05/09 02:21:02,147.6461045742035,2.5m,,
132,132,0.19789030651466188,3.429145210266113,0.265,1746724863.4544058,2025/05/09 02:21:03,148.635089635849,2.5m,,
133,133,0.197858090432547,3.423312063217163,0.284,1746724864.4557528,2025/05/09 02:21:04,149.63643670082092,2.5m,,
134,134,0.19782563289532182,3.423476938247681,0.258,1746724865.428921,2025/05/09 02:21:05,150.60960483551025,2.5m,,
135,135,0.197792933983072,3.407449817657471,0.258,1746724866.4013202,2025/05/09 02:21:06,151.58200407028198,2.5m,,
136,136,0.19775999377647888,3.4016071243286135,0.264,1746724867.4011605,2025/05/09 02:21:07,152.58184432983398,2.5m,,
137,137,0.19772681235681913,3.405899658203125,0.261,1746724868.4015744,2025/05/09 02:21:08,153.5822582244873,2.6m,,
138,138,0.19769338980596465,3.393235280990601,0.26,1746724869.4157393,2025/05/09 02:21:09,154.5964231491089,2.6m,,
139,139,0.19765972620638225,3.3767289505004885,0.27,1746724870.3929503,2025/05/09 02:21:10,155.57363414764404,2.6m,,
140,140,0.1976258216411335,3.3601627082824708,0.276,1746724873.7815804,2025/05/09 02:21:13,158.9622642993927,2.6m,4.036953519439697,0.0942
141,141,0.19759167619387452,3.337674674987793,0.291,1746724875.1336324,2025/05/09 02:21:15,160.3143162727356,2.7m,,
142,142,0.19755728994885585,3.313532875061035,0.289,1746724876.1162734,2025/05/09 02:21:16,161.2969572544098,2.7m,,
143,143,0.19752266299092214,3.2914609107971193,0.307,1746724877.106071,2025/05/09 02:21:17,162.28675484657288,2.7m,,
144,144,0.19748779540551195,3.300126703262329,0.296,1746724878.0998085,2025/05/09 02:21:18,163.28049230575562,2.7m,,
145,145,0.19745268727865756,3.319401996612549,0.286,1746724879.1011386,2025/05/09 02:21:19,164.28182244300842,2.7m,,
146,146,0.19741733869698477,3.324408803939819,0.276,1746724880.1156788,2025/05/09 02:21:20,165.2963626384735,2.8m,,
147,147,0.1973817497477127,3.304112163543701,0.293,1746724881.1198943,2025/05/09 02:21:21,166.3005781173706,2.8m,,
148,148,0.19734592051865357,3.3281566772460938,0.284,1746724882.1130583,2025/05/09 02:21:22,167.2937421798706,2.8m,,
149,149,0.19730985109821247,3.2945546226501463,0.281,1746724883.1166766,2025/05/09 02:21:23,168.29736042022705,2.8m,,
150,150,0.19727354157538704,3.256268278121948,0.317,1746724884.1133885,2025/05/09 02:21:24,169.29407238960266,2.8m,,
151,151,0.19723699203976747,3.2677800369262697,0.295,1746724885.1050725,2025/05/09 02:21:25,170.2857563495636,2.8m,,
152,152,0.19720020258153606,3.249946933746338,0.312,1746724886.0887346,2025/05/09 02:21:26,171.26941847801208,2.9m,,
153,153,0.1971631732914672,3.240310541152954,0.312,1746724887.0738707,2025/05/09 02:21:27,172.25455451011658,2.9m,,
154,154,0.19712590426092694,3.254600475311279,0.314,1746724888.0734422,2025/05/09 02:21:28,173.25412607192993,2.9m,,
155,155,0.1970883955818729,3.2353342933654785,0.306,1746724889.0872946,2025/05/09 02:21:29,174.2679784297943,2.9m,,
156,156,0.19705064734685407,3.2566467628479003,0.319,1746724890.0771394,2025/05/09 02:21:30,175.25782322883606,2.9m,,
157,157,0.1970126596490104,3.2214724349975588,0.321,1746724891.055145,2025/05/09 02:21:31,176.23582887649536,2.9m,,
158,158,0.1969744325820728,3.214641935348511,0.314,1746724892.0766907,2025/05/09 02:21:32,177.2573745250702,3.0m,,
159,159,0.19693596624036275,3.2279353008270264,0.304,1746724893.094853,2025/05/09 02:21:33,178.275536775589,3.0m,,
160,160,0.19689726071879213,3.209705467224121,0.316,1746724896.538406,2025/05/09 02:21:36,181.71908974647522,3.0m,4.2273709648132325,0.0914
161,161,0.19685831611286295,3.1981826286315918,0.326,1746724897.9114149,2025/05/09 02:21:37,183.09209871292114,3.1m,,
162,162,0.19681913251866714,3.1806547775268554,0.322,1746724898.9235477,2025/05/09 02:21:38,184.10423159599304,3.1m,,
163,163,0.19677971003288636,3.19235412979126,0.317,1746724899.9174352,2025/05/09 02:21:39,185.09811902046204,3.1m,,
164,164,0.19674004875279166,3.1986076736450197,0.33,1746724900.9064288,2025/05/09 02:21:40,186.0871126651764,3.1m,,
165,165,0.1967001487762433,3.1907991752624514,0.322,1746724901.888755,2025/05/09 02:21:41,187.06943893432617,3.1m,,
166,166,0.19666001020169052,3.1765190029144286,0.315,1746724902.8765154,2025/05/09 02:21:42,188.05719923973083,3.1m,,
167,167,0.19661963312817124,3.167018657684326,0.312,1746724903.8858986,2025/05/09 02:21:43,189.06658244132996,3.2m,,
168,168,0.19657901765531194,3.148162168502808,0.333,1746724904.8962097,2025/05/09 02:21:44,190.07689356803894,3.2m,,
169,169,0.19653816388332718,3.1463467350006105,0.333,1746724905.8915405,2025/05/09 02:21:45,191.07222437858582,3.2m,,
170,170,0.1964970719130196,3.1249784202575683,0.319,1746724906.9018648,2025/05/09 02:21:46,192.08254861831665,3.2m,,
171,171,0.19645574184577957,3.108878267288208,0.339,1746724907.9131732,2025/05/09 02:21:47,193.09385704994202,3.2m,,
172,172,0.19641417378358494,3.0961138267517088,0.332,1746724908.897016,2025/05/09 02:21:48,194.07769989967346,3.2m,,
173,173,0.19637236782900075,3.0604994106292724,0.357,1746724909.907198,2025/05/09 02:21:49,195.08788180351257,3.3m,,
174,174,0.19633032408517903,3.07832830619812,0.342,1746724910.9364455,2025/05/09 02:21:50,196.1171293258667,3.3m,,
175,175,0.19628804265585856,3.0804883842468263,0.352,1746724911.9548752,2025/05/09 02:21:51,197.13555908203125,3.3m,,
176,176,0.19624552364536452,3.085913513183594,0.348,1746724912.9581325,2025/05/09 02:21:52,198.13881635665894,3.3m,,
177,177,0.19620276715860838,3.07072664642334,0.358,1746724913.942138,2025/05/09 02:21:53,199.12282180786133,3.3m,,
178,178,0.19615977330108753,3.0874721183776854,0.343,1746724914.9677408,2025/05/09 02:21:54,200.14842462539673,3.3m,,
179,179,0.196116542178885,3.0338119106292725,0.352,1746724915.9644578,2025/05/09 02:21:55,201.1451416015625,3.4m,,
180,180,0.19607307389866932,3.042045196533203,0.36,1746724919.3851836,2025/05/09 02:21:59,204.56586742401123,3.4m,4.478181064605713,0.0834
181,181,0.19602936856769412,3.026121250152588,0.358,1746724920.734764,2025/05/09 02:22:00,205.91544795036316,3.4m,,
182,182,0.19598542629379798,3.0335922298431397,0.35,1746724921.7241457,2025/05/09 02:22:01,206.9048295021057,3.4m,,
183,183,0.1959412471854041,3.012141288757324,0.361,1746724922.7221072,2025/05/09 02:22:02,207.9027910232544,3.5m,,
184,184,0.19589683135152,2.988652166366577,0.37,1746724923.733934,2025/05/09 02:22:03,208.91461777687073,3.5m,,
185,185,0.19585217890173737,3.007345403671265,0.354,1746724924.7358105,2025/05/09 02:22:04,209.91649436950684,3.5m,,
186,186,0.1958072899462317,2.991607540130615,0.368,1746724925.7208552,2025/05/09 02:22:05,210.90153908729553,3.5m,,
187,187,0.19576216459576198,2.9625719623565674,0.389,1746724926.70817,2025/05/09 02:22:06,211.88885378837585,3.5m,,
188,188,0.1957168029616706,2.9668413639068603,0.382,1746724927.7120464,2025/05/09 02:22:07,212.89273023605347,3.5m,,
189,189,0.19567120515588282,2.9592987785339355,0.37,1746724928.6989737,2025/05/09 02:22:08,213.87965750694275,3.6m,,
190,190,0.1956253712909067,2.961639804840088,0.384,1746724929.6898293,2025/05/09 02:22:09,214.8705132007599,3.6m,,
191,191,0.19557930147983277,2.965636510848999,0.369,1746724930.670228,2025/05/09 02:22:10,215.85091185569763,3.6m,,
192,192,0.1955329958363337,2.953756715774536,0.388,1746724931.6616225,2025/05/09 02:22:11,216.84230637550354,3.6m,,
193,193,0.1954864544746641,2.9277748050689696,0.391,1746724932.6581757,2025/05/09 02:22:12,217.83885955810547,3.6m,,
194,194,0.19543967750966004,2.9209200496673584,0.379,1746724933.6555655,2025/05/09 02:22:13,218.83624935150146,3.6m,,
195,195,0.19539266505673916,2.919107452392578,0.401,1746724934.6348855,2025/05/09 02:22:14,219.81556940078735,3.7m,,
196,196,0.1953454172318999,2.917227657318115,0.405,1746724935.61675,2025/05/09 02:22:15,220.7974338531494,3.7m,,
197,197,0.1952979341517217,2.9195885353088378,0.395,1746724936.6094284,2025/05/09 02:22:16,221.79011225700378,3.7m,,
198,198,0.1952502159333642,2.9079316596984865,0.394,1746724937.595173,2025/05/09 02:22:17,222.77585673332214,3.7m,,
199,199,0.19520226269456747,2.8999391441345215,0.374,1746724938.5973728,2025/05/09 02:22:18,223.7780566215515,3.7m,,
200,200,0.19515407455365127,2.8844433364868163,0.413,1746724942.0048025,2025/05/09 02:22:22,227.1854863166809,3.8m,4.238065472412109,0.0873
201,201,0.19510565162951515,2.8772737789154053,0.394,1746724943.354115,2025/05/09 02:22:23,228.53479886054993,3.8m,,
202,202,0.1950569940416378,2.8782729511260987,0.383,1746724944.3598485,2025/05/09 02:22:24,229.54053235054016,3.8m,,
203,203,0.19500810191007692,2.8754129848480225,0.391,1746724945.37725,2025/05/09 02:22:25,230.55793380737305,3.8m,,
204,204,0.19495897535546913,2.878096942901611,0.39,1746724946.356821,2025/05/09 02:22:26,231.53750491142273,3.9m,,
205,205,0.19490961449902922,2.8810997829437257,0.389,1746724947.331474,2025/05/09 02:22:27,232.5121579170227,3.9m,,
206,206,0.19486001946255022,2.8803634338378905,0.39,1746724948.3119864,2025/05/09 02:22:28,233.49267029762268,3.9m,,
207,207,0.19481019036840297,2.867740255355835,0.391,1746724949.2977557,2025/05/09 02:22:29,234.47843956947327,3.9m,,
208,208,0.1947601273395358,2.846658752441406,0.389,1746724950.2973633,2025/05/09 02:22:30,235.47804713249207,3.9m,,
209,209,0.1947098304994742,2.8385481185913086,0.394,1746724951.305285,2025/05/09 02:22:31,236.4859688282013,3.9m,,
210,210,0.1946592999723207,2.830448657989502,0.38,1746724952.2845142,2025/05/09 02:22:32,237.46519804000854,4.0m,,
211,211,0.1946085358827543,2.852550497055054,0.392,1746724953.2885401,2025/05/09 02:22:33,238.46922397613525,4.0m,,
212,212,0.1945575383560304,2.7990889282226563,0.412,1746724954.2896354,2025/05/09 02:22:34,239.47031927108765,4.0m,,
213,213,0.1945063075179803,2.797085153579712,0.41,1746724955.2747703,2025/05/09 02:22:35,240.45545411109924,4.0m,,
214,214,0.19445484349501096,2.805210334777832,0.41,1746724956.2626112,2025/05/09 02:22:36,241.44329500198364,4.0m,,
215,215,0.1944031464141048,2.7978500995635986,0.4,1746724957.2681525,2025/05/09 02:22:37,242.44883632659912,4.0m,,
216,216,0.1943512164028192,2.737396301269531,0.448,1746724958.2501929,2025/05/09 02:22:38,243.43087673187256,4.1m,,
217,217,0.19429905358928629,2.7397788791656494,0.432,1746724959.2564719,2025/05/09 02:22:39,244.43715572357178,4.1m,,
218,218,0.19424665810221262,2.735734546661377,0.433,1746724960.2404716,2025/05/09 02:22:40,245.42115545272827,4.1m,,
219,219,0.19419403007087888,2.749128852844238,0.419,1746724961.2330494,2025/05/09 02:22:41,246.41373324394226,4.1m,,
220,220,0.1941411696251395,2.7774989013671876,0.418,1746724964.6403291,2025/05/09 02:22:44,249.8210129737854,4.2m,4.283144564819336,0.0921
221,221,0.19408807689542237,2.6994445247650147,0.441,1746724966.0105793,2025/05/09 02:22:46,251.19126319885254,4.2m,,
